scope,scope_label,denominator_package,scenario,year,period,model_key,indicator,heatwave_type,activity_type,heatwave_days,signed_pa_change_percent_all_days,pa_loss_fraction_percent_all_days,pa_loss_fraction_percent_heatwave_days,asri_mean_all_days,annualized_asri_percent,annualized_asri_low_percent,annualized_asri_high_percent,benefit_adjusted_asri_percent,benefit_adjusted_asri_low_percent,benefit_adjusted_asri_high_percent,exposure_clipped_share,pa_loss_fraction_low_percent_all_days,pa_loss_fraction_high_percent_all_days,pa_loss_fraction_linear_tail_percent_all_days,pa_loss_fraction_linear_tail_low_percent_all_days,pa_loss_fraction_linear_tail_high_percent_all_days,curve_scope,partition_family,partition_name,denominator_id,denominator_label,denominator_months
control_region,geographic-region control,warm_season_sensitivity,ssp245,2030,2025-2030,exceeded_quantity_night_all,exceeded_quantity,night,all,414.6885245901639,25756416.756519686,0.1472762680464038,0.4970930197923781,0.0014911837781962,0.1491183778196208,0.0,0.5815712444985993,0.1481403851174528,0.0,0.5815712444985993,0.0,0.0,0.5628292980654619,0.1472762680464038,0.0,0.5628292980654619,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2031,2031-2040,cehwi_composite_all,cehwi,composite,all,466.0491803278688,-0.7648086050016135,0.7651308606095912,4.112344874111218,0.0080086200108477,0.8008620010847785,0.0,2.427808442531173,0.8005516012039882,0.0,2.427808442531173,0.0,0.0,2.172874629554285,0.7651308606095912,0.0,2.172874629554285,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2031,2031-2040,cehwi_day_all,cehwi,day,all,827.7704918032787,-0.4467581257524943,0.734496031695034,1.925982136060437,0.0075227950568398,0.752279505683983,0.0920856873171501,2.1734303608302503,0.7473795819407416,0.0917654990439765,2.1734303608302503,0.0,0.0911119173256375,2.0539161637359977,0.734496031695034,0.0911119173256375,2.0539161637359977,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2031,2031-2040,cehwi_night_all,cehwi,night,all,416.7704918032787,-0.5912408342535915,0.7078544788035601,12.87439143265006,0.0567418174356058,5.6741817435605855,5.660080695156823,6.072097728451052,5.674111383464365,5.660080695156823,6.072097728451052,0.0,0.6938631909766396,1.092311790323028,0.7078544788035601,0.6938631909766396,1.092311790323028,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2031,2031-2040,exceeded_quantity_composite_all,exceeded_quantity,composite,all,466.0491803278688,-0.4886294447514332,0.8688814847433419,2.939500512829478,0.0090740709528502,0.9074070952850206,0.0008531859886207,2.7027409270796614,0.9073568987754644,0.0,2.7027409270796614,0.0,0.0008484265867758,2.3758968474487108,0.8688814847433419,0.0008484265867758,2.3758968474487108,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2031,2031-2040,exceeded_quantity_day_all,exceeded_quantity,day,all,827.7704918032787,-0.4747504048046002,0.7949173037892813,1.9943852009642695,0.0082354861494603,0.8235486149460313,0.3615637836775771,2.3331403693812427,0.8178989470453036,0.3606520102292258,2.3331403693812427,0.0,0.3525465276641854,2.19729680417788,0.7949173037892813,0.3525465276641854,2.19729680417788,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2031,2031-2040,exceeded_quantity_night_all,exceeded_quantity,night,all,416.7704918032787,74370150.22005525,0.1426424300601938,0.5278814278509697,0.0014441390963353,0.144413909633532,0.0,0.576395283471123,0.144413909633532,0.0,0.576395283471123,0.0,0.0,0.5615453857685158,0.1426424300601938,0.0,0.5615453857685158,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2032,2031-2040,cehwi_composite_all,cehwi,composite,all,350.78688524590166,-0.5244120011126607,0.5260748359748769,4.08080858554028,0.0055372142217618,0.5537214221761886,0.0,1.793942573703137,0.5521519798865571,0.0,1.793942573703137,0.0,0.0,1.605371493898101,0.5260748359748769,0.0,1.605371493898101,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2032,2031-2040,cehwi_day_all,cehwi,day,all,622.2622950819672,-0.3510124899770266,0.5731556030606174,1.935353811370389,0.0059077499240523,0.5907749924052335,0.0687684174814998,1.7033747974086988,0.5857515205806169,0.0659595998356779,1.7033747974086988,0.0,0.0676300516321829,1.59391723281319,0.5731556030606174,0.0676300516321829,1.59391723281319,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2032,2031-2040,cehwi_night_all,cehwi,night,all,398.4262295081968,-0.4535171447091957,0.5412073823773188,11.7537676784248,0.0525347883435135,5.253478834351353,5.210873138305687,5.752808697503833,5.253467827604429,5.210873138305687,5.752808697503833,0.0,0.4992806743277981,0.9977449438200108,0.5412073823773188,0.4992806743277981,0.9977449438200108,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2032,2031-2040,exceeded_quantity_composite_all,exceeded_quantity,composite,all,350.78688524590166,0.0194941062350544,0.4246408037362613,2.336020457240072,0.0043751905451563,0.437519054515639,0.0008909990684403,1.8212192035349,0.4372913962162657,0.0,1.8212192035349,0.0,0.0008869987003546,1.5998630607546775,0.4246408037362613,0.0008869987003546,1.5998630607546775,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2032,2031-2040,exceeded_quantity_day_all,exceeded_quantity,day,all,622.2622950819672,-0.2166397001322065,0.4589234347343437,1.675015230767797,0.0047186321800879,0.4718632180087906,0.1805451044509324,1.59995379338364,0.4602243654051362,0.1789761370591582,1.59995379338364,0.0,0.1770909477378755,1.5114491604600748,0.4589234347343437,0.1770909477378755,1.5114491604600748,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2032,2031-2040,exceeded_quantity_night_all,exceeded_quantity,night,all,398.4262295081968,53124471.725468345,0.1109525780784808,0.4184662176538535,0.0011223841000053,0.112238410000532,0.0,0.5866536775698515,0.1116368093251615,0.0,0.5866536775698515,0.0,0.0,0.5638951866643963,0.1109525780784808,0.0,0.5638951866643963,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2033,2031-2040,cehwi_composite_all,cehwi,composite,all,484.4754098360656,-0.7282334487182746,0.7390791704881297,4.147810002561708,0.0078248773465515,0.7824877346551591,0.0,2.531809431769083,0.7737634643871263,0.0,2.531809431769083,0.0,0.0,2.213036119230652,0.7390791704881297,0.0,2.213036119230652,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2033,2031-2040,cehwi_day_all,cehwi,day,all,834.1475409836065,-0.548124974133824,0.7859030678808793,1.9522961396508307,0.0080895698585732,0.8089569858573296,0.14961502532933,2.1923599440545014,0.8052049630574525,0.14961502532933,2.1923599440545014,0.0,0.1462699576261372,2.062672454310224,0.7859030678808793,0.1462699576261372,2.062672454310224,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2033,2031-2040,cehwi_night_all,cehwi,night,all,430.2295081967213,-0.4737831404386599,0.5793795558769211,12.945217890762692,0.0443630855182815,4.436308551828152,4.427998646686341,4.707074678869264,4.436308551828152,4.427998646686341,4.707074678869264,0.0,0.5711150796414075,0.8439983944962725,0.5793795558769211,0.5711150796414075,0.8439983944962725,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2033,2031-2040,exceeded_quantity_composite_all,exceeded_quantity,composite,all,484.4754098360656,0.0492464004777611,0.6251174453036322,2.531191138601214,0.0064842178319032,0.648421783190321,0.0008375868658594,2.756139174338844,0.6439723978166201,0.0,2.756139174338844,0.0,0.0008326030055178,2.3634406134723824,0.6251174453036322,0.0008326030055178,2.3634406134723824,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2033,2031-2040,exceeded_quantity_day_all,exceeded_quantity,day,all,834.1475409836065,-0.4312288125201209,0.7018767132067206,1.9430676272684864,0.0072494536173548,0.7249453617354821,0.3008965415450217,2.3713463826720256,0.7143725209059821,0.2992605108354522,2.3713463826720256,0.0,0.2940879270595499,2.2233490919590424,0.7018767132067206,0.2940879270595499,2.2233490919590424,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2033,2031-2040,exceeded_quantity_night_all,exceeded_quantity,night,all,430.2295081967213,60075489.362534985,0.1199083804037876,0.4738205947486597,0.0012127517008409,0.1212751700840934,0.0,0.4584182695668954,0.1212609728317796,0.0,0.4584182695668954,0.0,0.0,0.4465866818131244,0.1199083804037876,0.0,0.4465866818131244,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2034,2031-2040,cehwi_composite_all,cehwi,composite,all,473.9672131147541,-0.7190528673756232,0.7271893280006076,4.1838766363924345,0.0077094729382107,0.7709472938210755,0.0,2.368659923610151,0.7636866106665996,0.0,2.368659923610151,0.0,0.0,2.0983079232654696,0.7271893280006076,0.0,2.0983079232654696,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2034,2031-2040,cehwi_day_all,cehwi,day,all,734.2786885245902,-0.6048230618159491,0.7255816246985123,1.8085790311673644,0.0074583068588249,0.7458306858824932,0.1166738161411018,2.1586826062293603,0.7374462144298819,0.1166738161411018,2.1586826062293603,0.0,0.1140989485818233,2.01055612796076,0.7255816246985123,0.1140989485818233,2.01055612796076,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2034,2031-2040,cehwi_night_all,cehwi,night,all,458.1639344262295,-0.3983529255826719,0.5001550004755505,10.134691541232602,0.047078537125266,4.707853712526609,4.67381144829208,5.148877219832452,4.7077675509177,4.67381144829208,5.148877219832452,0.0,0.4666820814746092,0.9066625973386356,0.5001550004755505,0.4666820814746092,0.9066625973386356,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2034,2031-2040,exceeded_quantity_composite_all,exceeded_quantity,composite,all,473.9672131147541,0.169530667221225,0.5910747656193831,2.454117540278726,0.0061225563089126,0.6122556308912617,1.8652855213985665e-05,2.7898485294198587,0.6122325340022943,0.0,2.7898485294198587,0.0,1.862577205328564e-05,2.33551282446549,0.5910747656193831,1.862577205328564e-05,2.33551282446549,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2034,2031-2040,exceeded_quantity_day_all,exceeded_quantity,day,all,734.2786885245902,-0.4325000189399915,0.6034959524286786,1.7408848618184711,0.0062156356466465,0.6215635646646518,0.1970044051554377,2.387609648240637,0.6158742504092866,0.1965539603112736,2.387609648240637,0.0,0.1931439220215254,2.210122052455724,0.6034959524286786,0.1931439220215254,2.210122052455724,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2034,2031-2040,exceeded_quantity_night_all,exceeded_quantity,night,all,458.1639344262295,49831806.76387976,0.139005209619618,0.4700893901653256,0.0014061137534466,0.1406113753446698,0.0,0.5969907371369259,0.1406113753446699,0.0,0.5969907371369259,0.0,0.0,0.5789963932687259,0.139005209619618,0.0,0.5789963932687259,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2035,2031-2040,cehwi_composite_all,cehwi,composite,all,413.0,-0.5863343414228585,0.5879284970865218,3.929373273037766,0.0062005259234864,0.6200525923486401,0.0,1.945908196691024,0.6186039186328806,0.0,1.945908196691024,0.0,0.0,1.722317281568804,0.5879284970865218,0.0,1.722317281568804,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2035,2031-2040,cehwi_day_all,cehwi,day,all,664.639344262295,-0.5114270474625472,0.6810074806279289,1.9708821609153628,0.0069968923422194,0.6996892342219423,0.1094046215383218,1.9247601249528352,0.691400638770861,0.109356677565145,1.9247601249528352,0.0,0.1073156513559314,1.8148248768653985,0.6810074806279289,0.1073156513559314,1.8148248768653985,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2035,2031-2040,cehwi_night_all,cehwi,night,all,448.672131147541,-0.5371898407376571,0.631474583342085,12.548736961765217,0.0468013094950051,4.680130949500518,4.643958066978248,5.216871073473435,4.6787356271910765,4.643958066978248,5.216871073473435,0.0,0.5957203601731995,1.1347051477106955,0.631474583342085,0.5957203601731995,1.1347051477106955,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2035,2031-2040,exceeded_quantity_composite_all,exceeded_quantity,composite,all,413.0,-0.1055141493896731,0.5291098728887129,2.786619228251539,0.0054819543046691,0.5481954304669121,0.0025550345146011,1.9845566291326,0.5481954304669121,0.0001470277933932,1.9845566291326,0.0,0.0025402623739323,1.7303065027663735,0.5291098728887129,0.0025402623739323,1.7303065027663735,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
control_region,geographic-region control,warm_season_sensitivity,ssp245,2035,2031-2040,exceeded_quantity_day_all,exceeded_quantity,day,all,664.639344262295,-0.3364903240664043,0.5426736408667404,1.8499861276798013,0.0056130322950501,0.5613032295050168,0.2208696646185123,1.9505466383060643,0.5456097144101366,0.2195580310997849,1.9505466383060643,0.0,0.2157101928670152,1.838904448531541,0.5426736408667404,0.2157101928670152,1.838904448531541,region,REGION_mixed,All_cities,warm_season_sensitivity,May-September warm-season days; non-heatwave days contribute zero,"5,6,7,8,9"
